assemblage_id,group_label,method,analysis_tier,scenario,scenario_family,baseline_scenario,unit_type,iter,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,abundance_stability,q0_stability,q1_stability,q2_stability,n_common_sites,bray_stability,sorensen_stability,jaccard_stability,bray_mean_change_pct,sorensen_mean_change_pct,jaccard_mean_change_pct,ordination_procrustes_r2,gdm_bray_n_sites,gdm_bray_explained_baseline,gdm_bray_explained_scenario,gdm_bray_delta_explained,gdm_bray_predicted_stability,gdm_bray_term_rank_stability,gdm_sorensen_n_sites,gdm_sorensen_explained_baseline,gdm_sorensen_explained_scenario,gdm_sorensen_delta_explained,gdm_sorensen_predicted_stability,gdm_sorensen_term_rank_stability
carabidae_pitfall,Carabidae,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,29,38.167938931297705,29.140127388535042,25.659881577480228,18.492234642430105,1,0.9885477730043136,0.9849712122787224,0.9797718726635729,63,0.9951195631571386,0.974382144743662,0.974382144743662,0.13497326795697262,1.8014311714755982,1.1180196154403799,0.9992819246113493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
carabidae_pitfall,Carabidae,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,30,0,19.58598726114651,20.19565780365373,16.040001167927386,1,0.9838496587574491,0.9870954854174991,0.9858289090255876,63,0.9321166263189693,0.9280422477799285,0.9280422477799285,-0.6322583108395619,-1.2689011203548706,-0.7243858795069391,0.9824909265459272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
carabidae_pitfall,Carabidae,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,30,-1.526717557251911,25.31847133757963,22.661793279281373,17.952957973387008,1,0.982722835153937,0.9817419097083501,0.9677457985709151,63,0.9093770501369981,0.8925106930196351,0.8925106930196351,-1.1018715655008005,-1.3763255017710918,-0.7110904354691638,0.9820633631639526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
carabidae_pitfall,Carabidae,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,30,44.27480916030535,29.458598726114673,27.102730279817866,20.464292211091895,1,0.9835404170898919,0.9895325609268878,0.9919862679256097,63,0.9590340608761189,0.9567577900629036,0.9567577900629036,-0.18805431605184442,1.597526942543226,1.002616922034405,0.9899147315558101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_mixed_best_available,workflow,rtu_mixed_best_available,mixed_RTU,1,0,0,0,0,1,1,1,1,39,0.9999999999999999,1,1,0,0,0,0.9999999999999996,38,33.39225222658849,33.39225222658849,0,0.9999999999999998,1,38,26.297282488725614,26.297282488725614,0,0.9999999999999998,1
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_species_only_drop_unresolved,workflow,rtu_mixed_best_available,species_only,1,-21.739130434782606,-13.51351351351352,-6.271232345660815,-11.86252269424396,0.9852161246478599,0.9523553547921962,0.8905331874875453,0.9459626781145218,37,0.997232321284355,0.9898734663185587,0.9898734663185587,-0.6163473040216805,-2.0984893282997463,-2.0917786235141733,0.9954359820734735,36,32.9688700349375,33.70746885678181,0.738598821844306,0.9990653733545501,1,36,25.611327459109056,27.25262131812276,1.6412938590137038,0.9898215678955867,1
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_rare_species_to_genus,workflow,rtu_mixed_best_available,mixed_RTU,1,0,0,0,0,1,1,1,1,39,0.9999999999999999,1,1,0,0,0,0.9999999999999996,38,33.39225222658849,33.39225222658849,0,0.9999999999999998,1,38,26.297282488725614,26.297282488725614,0,0.9999999999999998,1
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_mixed_genus_resolvable,resolution_genus,rtu_mixed_genus_resolvable,genus_resolvable_RTU,1,0,0,0,0,1,1,1,1,39,1,1,1,0,0,0,1.0000000000000004,38,33.456460516099455,33.456460516099455,0,0.9999999999999998,1,38,26.3916714709176,26.3916714709176,0,0.9999999999999998,1
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_genus_level,resolution_genus,rtu_mixed_genus_resolvable,genus_units,1,-54.54545454545454,-16.43835616438357,-7.050542922183045,-8.527178421776426,1,0.9889153875966922,0.9024167342369287,0.978416029730116,39,0.8479827442675971,0.8344219490644594,0.8344219490644594,-3.044806019738544,-8.811023694671693,-7.027062891322167,0.8800220140092112,38,33.456460516099455,17.085254551565278,-16.371205964534177,0.95275817315291,0.8,38,26.3916714709176,12.435820440989254,-13.955851029928347,0.9453707940550045,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_mixed_family_resolvable,resolution_family,rtu_mixed_family_resolvable,family_resolvable_RTU,1,0,0,0,0,1,1,1,1,39,0.9999999999999999,1,1,0,0,0,0.9999999999999996,38,33.39225222658849,33.39225222658849,0,0.9999999999999998,1,38,26.297282488725614,26.297282488725614,0,0.9999999999999998,1
isopoda_pitfall,Isopoda,pitfall-trap,main,rtu_family_level,resolution_family,rtu_mixed_family_resolvable,family_units,1,-69.56521739130434,-20.270270270270274,-7.938355180019496,-9.216177764582378,1,0.9872479953250883,0.9025751815269205,0.9784844496340609,39,0.7251373544596501,0.6504039928516614,0.6504039928516614,-6.171157905076896,-19.066958308590152,-15.366123180252556,0.7687116282739754,38,33.39225222658849,7.28718582233131,-26.10506640425718,0.9060282563572036,0.4,38,26.297282488725614,2.3838911329374657,-23.91339135578815,0.9501642560853086,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_baseline,species_error,species_baseline,species_units,1,0,0,0,0,1,0.9999999999999998,1,1,37,1,1,1,0,0,0,1,36,33.70746885678181,33.70746885678181,0,1,1,36,27.25262131812276,27.25262131812276,0,1,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,1,0,18.75,9.598502065152292,11.979531673670497,1,0.9764106865531011,0.8133454812014674,0.9662466203768177,37,0.9552330869336535,0.9543144653814419,0.9543144653814419,-0.16629884998784483,0.07337761070929094,0.662028450777008,0.990672897131333,36,33.70746885678181,33.64052222764252,-0.06694662913928795,0.9979555791991702,0.8,36,27.25262131812276,25.737706603844213,-1.5149147142785466,0.9952840107216914,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,1,0,17.1875,7.650253500831572,8.680983168005252,1,0.9751274834846583,0.7984302374541199,0.9632435920304728,37,0.9231478356690644,0.9052035114426602,0.9052035114426602,-1.0063902808223446,-1.815386902632421,-0.8061860323628434,0.985098154616979,36,33.70746885678181,26.662848696431073,-7.0446201603507355,0.9807534578486382,0.8,36,27.25262131812276,20.117959689521282,-7.134661628601478,0.9655787684500279,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,1,27.777777777777768,40.62500000000002,17.53235913258826,22.12313341146721,1,0.9772079260683786,0.7625783522280226,0.9515949900252658,37,0.9687453214192,0.9476044916531463,0.9476044916531463,0.41542975866026843,1.5556028150281564,2.53828817778301,0.9947389622037821,36,33.70746885678181,34.503693102971425,0.7962242461896167,0.999583965166141,1,36,27.25262131812276,29.42063923334698,2.168017915224219,0.9962022724025148,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,2,0,25,9.082733747293581,10.671468460714228,1,0.9714196445236923,0.788771033398762,0.9623074219252858,37,0.9502275309646023,0.9440477751417631,0.9440477751417631,-0.23085536618301372,-0.8516569348562486,-0.08438412801214934,0.9958088181434757,36,33.70746885678181,31.76349254554448,-1.9439763112373285,0.9991853990921763,1,36,27.25262131812276,24.83478776349415,-2.4178335546286114,0.9911744849565302,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,2,0,20.3125,7.570732144054104,8.879923278063707,1,0.9764355626279211,0.8277094196552545,0.9694758751955034,37,0.954874201563011,0.9508679955189617,0.9508679955189617,-0.38207403419774355,-0.6237740462487817,0.09243722217315842,0.9962184278843347,36,33.70746885678181,31.3159987100209,-2.391470146760909,0.99820470099206,1,36,27.25262131812276,25.908410611549137,-1.344210706573623,0.9979446852197853,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,2,27.777777777777768,42.1875,16.0912765039148,19.09553225226619,1,0.9789583401901999,0.7977953208617355,0.9632552674077708,37,0.9739006822124329,0.9615171654126321,0.9615171654126321,0.30484462759918785,2.1161297675335256,2.6713715597403764,0.9957121379590768,36,33.70746885678181,37.01574171516258,3.308272858380768,0.9982173226509946,0.8,36,27.25262131812276,28.082558823586012,0.8299375054632527,0.9908291410109253,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,3,0,23.4375,10.271022512593575,12.68890899452444,1,0.9676391717523182,0.7334341766853077,0.9491904721029204,37,0.9544999933133484,0.9505589909321773,0.9505589909321773,-0.23618710704519374,-1.0401765839713306,-0.34339152364410985,0.9957598905447036,36,33.70746885678181,32.3827887588015,-1.3246800979803055,0.9961696864465578,1,36,27.25262131812276,25.617752272283568,-1.6348690458391921,0.9951946512960776,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,3,0,21.875,11.416948675905614,14.633892351748923,1,0.9736059639638228,0.7839863512552712,0.9560279442786308,37,0.9231187463789089,0.9126457897284168,0.9126457897284168,-0.7286261649466552,-1.250208811588438,-0.258569087501348,0.9904891659006629,36,33.70746885678181,29.564959409199442,-4.142509447582366,0.997179659116827,1,36,27.25262131812276,23.337614314010867,-3.9150070041118923,0.9953883913611703,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,3,44.44444444444444,39.0625,16.319136129720047,18.563916253907784,1,0.9716095762734511,0.7719949968992688,0.9595741900785224,37,0.9960748692553965,0.9880192106074935,0.9880192106074935,0.210927562927532,2.7979553871271268,3.3571622492403197,0.9997725202462433,36,33.70746885678181,33.88754312761847,0.18007427083666272,0.9999517209547973,1,36,27.25262131812276,28.442936117442297,1.1903147993195375,0.9987038084176146,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,4,0,25,10.697120530252269,13.139340108936981,1,0.9693821739387305,0.7540047598038653,0.9540041880563113,37,0.9557941348077696,0.9500198330123918,0.9500198330123918,-0.16264297760530955,-1.087061999164729,-0.49459474488178223,0.9938852010668413,36,33.70746885678181,34.06446289032513,0.35699403354332304,0.9991371680380723,1,36,27.25262131812276,26.406619323255608,-0.8460019948671516,0.9981114062963602,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,4,-5.555555555555558,21.875,8.102780863404213,9.353466324738214,1,0.971396875185862,0.775919456087268,0.9547615982778814,37,0.9500609446115955,0.9378752501016132,0.9378752501016132,-0.6401098617438983,-0.9352237703790456,-0.2784957526633769,0.9754827095869187,36,33.70746885678181,30.352629784959795,-3.3548390718220134,0.9945532022720426,0.4,36,27.25262131812276,25.160688124880682,-2.0919331932420775,0.994523783728594,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,4,44.44444444444444,39.0625,15.695179553858063,18.919476413826363,1,0.9654682227996035,0.7346680608562072,0.9477087134822201,37,0.9755954069622265,0.9641566329077386,0.9641566329077386,0.6623711119855269,3.0388622952337574,3.798394614697709,0.9934820813013086,36,33.70746885678181,35.667875981839224,1.960407125057415,0.9989565775339989,1,36,27.25262131812276,27.80721309601266,0.5545917778899003,0.9956379930650463,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,5,0,15.625,8.083268180206925,9.711355604054228,1,0.976353666541039,0.8187824280731825,0.9666770044605826,37,0.9611345864647431,0.9563056126470232,0.9563056126470232,-0.37223891543181065,-0.9462010828852341,-0.2949682880796556,0.9975561757497016,36,33.70746885678181,31.61307833461786,-2.0943905221639483,0.9960969799321621,1,36,27.25262131812276,25.243251931066258,-2.009369387056502,0.9965580304165184,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,5,0,23.4375,8.081434194900927,8.346928992479707,1,0.9695980974972672,0.7822808920410568,0.9597476535778349,37,0.944539893276061,0.9327620332453669,0.9327620332453669,-0.41300365914267445,-0.7294558673318519,0.1528386993369768,0.9973460295692556,36,33.70746885678181,33.00132977474788,-0.7061390820339284,0.9992640565027999,1,36,27.25262131812276,25.394667489837495,-1.8579538282852646,0.9983218472637694,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,5,38.888888888888886,42.1875,14.594347181713129,16.891146712855654,1,0.9726775910453951,0.7779777790293124,0.9604705811713644,37,0.9900248575169082,0.9833254992156395,0.9833254992156395,0.6879352504409963,3.2968043465443575,3.87093133935843,0.9960788214792864,36,33.70746885678181,33.80563572429307,0.09816686751126014,0.9998519474607849,1,36,27.25262131812276,29.509839299708673,2.2572179815859137,0.9963131798314049,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,6,-5.555555555555558,21.875,9.91863279540599,12.770888973245098,1,0.9731727288103217,0.7871012287341271,0.962894840129162,37,0.9454407483799437,0.9325853366963776,0.9325853366963776,-0.49039510316479795,-1.2101281696449084,-0.5271211333209069,0.9912736736043437,36,33.70746885678181,33.4988596909515,-0.20860916583031042,0.9934791134940291,0.2,36,27.25262131812276,26.417606296151554,-0.8350150219712056,0.9923261273498992,0.6000000000000001
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,6,0,23.4375,9.400418481211869,10.502930211270822,1,0.97918256368132806,0.831235454512811,0.970067046750339,37,0.9527921836634167,0.9499335220096032,0.9499335220096032,-0.15096070325695266,-0.20953743092654298,0.39492870950965653,0.99330995521779,36,33.70746885678181,33.81072821598852,0.10325935920671014,0.9984704756961679,0.8,36,27.25262131812276,24.765774907992743,-2.486846410130017,0.9949903531892904,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,6,27.777777777777768,35.9375,14.978807837258202,17.69080278125972,1,0.9764063072796061,0.7957521672159685,0.9615218285811636,37,0.9763606077199627,0.9659566100544907,0.9659566100544907,0.4100181502120881,2.275560484907513,3.0993054753542193,0.9947584140576746,36,33.70746885678181,32.53746782060895,-1.170001036172856,0.9993836983116371,0.8,36,27.25262131812276,29.644384496871666,2.3917631787489064,0.9983631675996737,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,7,0,14.0625,6.598235213596726,8.03865235864043,1,0.9785387645573669,0.8392986099499384,0.9701639179930618,37,0.9465789572364175,0.9348105446831323,0.9348105446831323,-0.3021639952387911,-0.746683021191874,-0.006698918294789635,0.9968423132366591,36,33.70746885678181,33.60477600230105,-0.10269285448075749,0.9987744993058688,1,36,27.25262131812276,25.411854192085805,-1.8407671260369547,0.9969489659058038,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,7,0,20.3125,8.043753743105864,8.807903885608614,1,0.977592033082162,0.820511946440861,0.9675431989585407,37,0.9476248232195669,0.9370351928425021,0.9370351928425021,-0.5096047902241829,-0.5976880271206797,0.1317475737682372,0.99630794500846,36,33.70746885678181,32.35031934113765,-1.35714951564416,0.9991164358834722,1,36,27.25262131812276,25.760134159872283,-1.4924871582504764,0.9977269975964859,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,7,38.888888888888886,42.1875,17.11796146929474,19.503391331380328,1,0.9709260964611247,0.751191119268935,0.9524524861035433,37,0.9668972693995038,0.9514187327398506,0.9514187327398506,0.25421075710638785,2.2583948936107934,2.920424177599834,0.9943234276227766,36,33.70746885678181,35.25478565214546,1.547316795363649,0.9997523179400686,1,36,27.25262131812276,29.596524595627415,2.343903277504655,0.9932966033460113,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_congeneric_10pct,species_error_observed_pool,species_baseline,species_units,8,0,25,10.660950819569992,13.387274287077734,1,0.9748605099875394,0.8062177096819844,0.9664895878749492,37,0.9550646541180438,0.9424086352842417,0.9424086352842417,-0.206242820283431,-0.3317121233608056,0.23681068686809414,0.9950145906082917,36,33.70746885678181,35.357889905506646,1.6504210487248372,0.9995782062343076,1,36,27.25262131812276,26.982583885116096,-0.2700374330066637,0.9976474763460874,0.8
isopoda_pitfall,Isopoda,pitfall-trap,main,species_observed_rare_weighted_10pct,species_error_rare_weighted,species_baseline,species_units,8,0,25,9.276415055443943,9.74325514517651,1,0.971453798530438,0.7821869903021196,0.9603929275354376,37,0.9269954386398916,0.9170574916303125,0.9170574916303125,-0.8412854895063382,-1.8540844348502783,-0.8517504522096986,0.9924340533872749,36,33.70746885678181,27.624864761976987,-6.082604094804822,0.9955285733602132,1,36,27.25262131812276,20.998398933098816,-6.254222385023944,0.9883633103731919,1
isopoda_pitfall,Isopoda,pitfall-trap,main,species_regional_congeneric_10pct,species_error_regional_pool,species_baseline,species_units,8,38.888888888888886,48.43750000000002,19.440873152411587,22.986408383124957,1,0.9736689781506767,0.7698100429543475,0.9561765610969056,37,0.9640516828323995,0.949737549276495,0.949737549276495,0.6898810137967226,1.572703368455608,2.344929553889963,0.9935677200600204,36,33.70746885678181,33.94807429709212,0.24060544031031128,0.9996070488845727,1,36,27.25262131812276,29.034592373776192,1.7819710556534325,0.9929443486822064,1
